-4.940400000000000205e+02
-4.920400000000000205e+02
-4.930400000000000205e+02
-4.930400000000000205e+02
-4.945699999999999932e+02
-4.928100000000000023e+02
-4.908199999999999932e+02
-4.901100000000000136e+02
-4.896899999999999977e+02
-4.838199999999999932e+02
-4.765699999999999932e+02
-4.716399999999999864e+02
-4.581800000000000068e+02
-4.568199999999999932e+02
-4.438600000000000136e+02
-4.416899999999999977e+02
-4.421299999999999955e+02
-4.428399999999999750e+02
-4.362200000000000273e+02
-4.355699999999999932e+02
-4.341100000000000136e+02
-4.384700000000000273e+02
-4.526200000000000045e+02
-4.537900000000000205e+02
-4.645400000000000205e+02
-4.661499999999999773e+02
-4.676999999999999886e+02
-4.661299999999999955e+02
-4.657500000000000000e+02
-4.623399999999999750e+02
-4.641299999999999955e+02
-4.613399999999999750e+02
-4.565099999999999909e+02
-4.505000000000000000e+02
-4.505099999999999909e+02
-4.448000000000000114e+02
-4.274900000000000091e+02
-4.241100000000000136e+02
-4.267400000000000091e+02
-4.350899999999999750e+02
-4.337400000000000091e+02
-4.367900000000000205e+02
-4.349399999999999977e+02
-4.350799999999999841e+02
-4.345899999999999750e+02
-4.386399999999999864e+02
-4.486200000000000045e+02
-4.499100000000000250e+02
-4.525099999999999909e+02
-4.518600000000000136e+02
-4.505600000000000023e+02
-4.491499999999999773e+02
-4.524700000000000273e+02
-4.574100000000000250e+02
-4.601299999999999955e+02
-4.595000000000000000e+02
-4.642099999999999795e+02
-4.675600000000000023e+02
-4.652400000000000091e+02
-4.663700000000000045e+02
-4.713999999999999773e+02
-4.685699999999999932e+02
-4.656100000000000136e+02
-4.629399999999999977e+02
-4.615799999999999841e+02
-4.638199999999999932e+02
-4.641399999999999864e+02
-4.573100000000000023e+02
-4.572900000000000205e+02
-4.428700000000000045e+02
-4.452599999999999909e+02
-4.488299999999999841e+02
-4.551499999999999773e+02
-4.537300000000000182e+02
-4.463399999999999750e+02
-4.440000000000000000e+02
-4.339399999999999977e+02
-4.330899999999999750e+02
-4.337599999999999909e+02
-4.465799999999999841e+02
-4.478399999999999750e+02
-4.453000000000000114e+02
-4.429200000000000159e+02
-4.381800000000000068e+02
-4.409900000000000091e+02
-4.376299999999999955e+02
-4.389499999999999886e+02
-4.393500000000000227e+02
-4.389499999999999886e+02
-4.297799999999999727e+02
-4.241899999999999977e+02
-4.184300000000000068e+02
-4.162699999999999818e+02
-4.134599999999999795e+02
-4.076100000000000136e+02
-4.026200000000000045e+02
-4.071000000000000227e+02
-4.060600000000000023e+02
-4.068100000000000023e+02
-4.081100000000000136e+02
-3.996899999999999977e+02
-4.081100000000000136e+02
-4.105899999999999750e+02
-4.200199999999999818e+02
-4.314300000000000068e+02
-4.421600000000000250e+02
-4.473399999999999750e+02
-4.559700000000000273e+02
-4.594800000000000182e+02
-4.644100000000000250e+02
-4.743700000000000045e+02
-4.734399999999999977e+02
-4.752300000000000182e+02
-4.785600000000000023e+02
-4.756999999999999886e+02
-4.737200000000000273e+02
-4.719300000000000068e+02
-4.716800000000000068e+02
-4.709499999999999886e+02
-4.716600000000000250e+02
-4.763299999999999841e+02
-4.792200000000000273e+02
-4.786899999999999977e+02
-4.786899999999999977e+02
-4.831899999999999977e+02
-4.875000000000000000e+02
-4.893700000000000045e+02
-4.875199999999999818e+02
-4.877300000000000182e+02
-4.925000000000000000e+02
-4.927699999999999818e+02
-4.920899999999999750e+02
-4.928899999999999864e+02
-4.928899999999999864e+02
-4.925899999999999750e+02
-4.925899999999999750e+02
-4.938899999999999864e+02
-4.959900000000000091e+02
-4.957200000000000273e+02
-4.954200000000000159e+02
-4.954200000000000159e+02
-4.933799999999999955e+02
-4.925299999999999727e+02
-4.925299999999999727e+02
-4.901899999999999977e+02
-4.890699999999999932e+02
-4.829100000000000250e+02
-4.774900000000000091e+02
-4.755699999999999932e+02
-4.702099999999999795e+02
-4.678100000000000023e+02
-4.718799999999999955e+02
-4.707900000000000205e+02
-4.707900000000000205e+02
-4.727500000000000000e+02
-4.738700000000000045e+02
-4.796800000000000068e+02
-4.840799999999999841e+02
-4.867900000000000205e+02
-4.916200000000000045e+02
-4.940199999999999818e+02
-4.940199999999999818e+02
-4.959599999999999795e+02
-4.938799999999999955e+02
-4.931399999999999864e+02
-4.931399999999999864e+02
-4.934900000000000091e+02
-4.937900000000000205e+02
-4.937900000000000205e+02
-4.947699999999999818e+02
-4.947699999999999818e+02
-4.947699999999999818e+02
-4.947699999999999818e+02
-4.968500000000000227e+02
-4.953199999999999932e+02
-4.931000000000000227e+02
-4.905099999999999909e+02
-4.912300000000000182e+02
-4.912300000000000182e+02
-4.893999999999999773e+02
-4.889499999999999886e+02
-4.877599999999999909e+02
-4.862200000000000273e+02
-4.862200000000000273e+02
-4.891700000000000159e+02
-4.913899999999999864e+02
-4.897300000000000182e+02
-4.897300000000000182e+02
-4.897300000000000182e+02
-4.915699999999999932e+02
-4.920199999999999818e+02
-4.913100000000000023e+02
-4.873600000000000136e+02
-4.842400000000000091e+02
-4.791399999999999864e+02
-4.714399999999999977e+02
-4.738500000000000227e+02
-4.738500000000000227e+02
-4.719599999999999795e+02
-4.684499999999999886e+02
-4.684499999999999886e+02
-4.699100000000000250e+02
-4.753999999999999773e+02
-4.785199999999999818e+02
-4.836200000000000045e+02
-4.872200000000000273e+02
-4.828500000000000227e+02
-4.811100000000000136e+02
-4.798199999999999932e+02
-4.805799999999999841e+02
-4.799599999999999795e+02
-4.748299999999999841e+02
-4.737300000000000182e+02
-4.731999999999999886e+02
-4.685699999999999932e+02
-4.703000000000000114e+02
-4.734800000000000182e+02
-4.701299999999999955e+02
-4.733100000000000023e+02
-4.760600000000000023e+02
-4.766800000000000068e+02
-4.822500000000000000e+02
-4.833500000000000227e+02
-4.838799999999999955e+02
-4.885099999999999909e+02
-4.908799999999999955e+02
-4.939100000000000250e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.971499999999999773e+02
-4.971499999999999773e+02
-4.960600000000000023e+02
-4.956399999999999864e+02
-4.925000000000000000e+02
-4.905899999999999750e+02
-4.905899999999999750e+02
-4.863299999999999841e+02
-4.849800000000000182e+02
-4.777699999999999818e+02
-4.796200000000000045e+02
-4.763000000000000114e+02
-4.747400000000000091e+02
-4.751600000000000250e+02
-4.781700000000000159e+02
-4.780400000000000205e+02
-4.778700000000000045e+02
-4.791999999999999886e+02
-4.797599999999999909e+02
-4.860400000000000205e+02
-4.803600000000000136e+02
-4.817900000000000205e+02
-4.844399999999999977e+02
-4.842200000000000273e+02
-4.805500000000000114e+02
-4.825899999999999750e+02
-4.827599999999999909e+02
-4.840199999999999818e+02
-4.815000000000000000e+02
-4.824300000000000068e+02
-4.873600000000000136e+02
-4.860799999999999841e+02
-4.813299999999999841e+02
-4.782099999999999795e+02
-4.785899999999999750e+02
-4.669100000000000250e+02
-4.556000000000000227e+02
-4.425699999999999932e+02
-4.352699999999999818e+02
-4.203899999999999864e+02
-4.143700000000000045e+02
-4.127799999999999727e+02
-4.088600000000000136e+02
-3.915000000000000000e+02
-3.765600000000000023e+02
-3.754100000000000250e+02
-3.723999999999999773e+02
-3.716899999999999977e+02
-3.670600000000000023e+02
-3.710400000000000205e+02
-3.616700000000000159e+02
-3.535000000000000000e+02
-3.436000000000000227e+02
-3.458100000000000023e+02
-3.502500000000000000e+02
-3.447099999999999795e+02
-3.449300000000000068e+02
-3.476600000000000250e+02
-3.510299999999999727e+02
-3.485799999999999841e+02
-3.448799999999999955e+02
-3.332400000000000091e+02
-3.349700000000000273e+02
-3.476800000000000068e+02
-3.547400000000000091e+02
-3.589399999999999977e+02
-3.665299999999999727e+02
-3.733600000000000136e+02
-3.715500000000000114e+02
-3.690000000000000000e+02
-3.769100000000000250e+02
-3.864800000000000182e+02
-3.940400000000000205e+02
-3.826000000000000227e+02
-3.717699999999999818e+02
-3.598700000000000045e+02
-3.533600000000000136e+02
-3.461700000000000159e+02
-3.561299999999999955e+02
-3.718399999999999750e+02
-3.813000000000000114e+02
-3.905400000000000205e+02
-3.961200000000000045e+02
-4.039499999999999886e+02
-4.153799999999999955e+02
-4.171499999999999773e+02
-4.231299999999999955e+02
-4.323600000000000136e+02
-4.202599999999999909e+02
-4.101399999999999864e+02
-3.963500000000000227e+02
-3.906100000000000136e+02
-3.771399999999999864e+02
-3.802300000000000182e+02
-3.774800000000000182e+02
-3.982699999999999818e+02
-4.046700000000000159e+02
-4.013100000000000023e+02
-3.989700000000000273e+02
-3.962900000000000205e+02
-3.959599999999999795e+02
-3.952200000000000273e+02
-4.068799999999999955e+02
-3.903299999999999841e+02
-3.939399999999999977e+02
-3.845000000000000000e+02
-3.753700000000000045e+02
-3.575699999999999932e+02
-3.591999999999999886e+02
-3.573500000000000227e+02
-3.566600000000000250e+02
-3.598100000000000023e+02
-3.359800000000000182e+02
-3.422799999999999727e+02
-3.416800000000000068e+02
-3.417500000000000000e+02
-3.457599999999999909e+02
-3.600400000000000205e+02
-3.556800000000000068e+02
-3.555400000000000205e+02
-3.538299999999999841e+02
-3.411899999999999977e+02
-3.509399999999999977e+02
-3.501999999999999886e+02
-3.416499999999999773e+02
-3.452099999999999795e+02
-3.447799999999999727e+02
-3.431800000000000068e+02
-3.536899999999999977e+02
-3.537500000000000000e+02
-3.530099999999999909e+02
-3.690600000000000023e+02
-3.831399999999999864e+02
-3.876800000000000068e+02
-3.798999999999999773e+02
-3.762300000000000182e+02
-3.732099999999999795e+02
-3.728199999999999932e+02
-3.625799999999999841e+02
-3.739200000000000159e+02
-3.828899999999999864e+02
-3.826700000000000159e+02
-3.881800000000000068e+02
-3.999300000000000068e+02
-4.222599999999999909e+02
-4.301000000000000227e+02
-4.370799999999999841e+02
-4.470099999999999909e+02
-4.651800000000000068e+02
-4.681999999999999886e+02
-4.778500000000000227e+02
-4.801299999999999955e+02
-4.784599999999999795e+02
-4.794599999999999795e+02
-4.794599999999999795e+02
-4.846100000000000136e+02
-4.790199999999999818e+02
-4.817699999999999818e+02
-4.842200000000000273e+02
-4.840099999999999909e+02
-4.851200000000000045e+02
-4.887400000000000091e+02
-4.904100000000000250e+02
-4.896999999999999886e+02
-4.896999999999999886e+02
-4.896999999999999886e+02
-4.975199999999999818e+02
-4.975199999999999818e+02
-4.975199999999999818e+02
-4.982900000000000205e+02
-4.982900000000000205e+02
-4.982900000000000205e+02
-4.982900000000000205e+02
-4.977500000000000000e+02
-4.977500000000000000e+02
-4.962500000000000000e+02
-4.962500000000000000e+02
-4.962500000000000000e+02
-4.947099999999999795e+02
-4.937599999999999909e+02
-4.937599999999999909e+02
-4.937599999999999909e+02
-4.937599999999999909e+02
-4.950099999999999909e+02
-4.950099999999999909e+02
-4.959399999999999977e+02
-4.959399999999999977e+02
-4.959399999999999977e+02
-4.974800000000000182e+02
-4.984300000000000068e+02
-4.984300000000000068e+02
-4.984300000000000068e+02
-4.976399999999999864e+02
-4.961399999999999864e+02
-4.961399999999999864e+02
-4.967099999999999795e+02
-4.967099999999999795e+02
-4.967099999999999795e+02
-4.967099999999999795e+02
-4.967099999999999795e+02
-4.967099999999999795e+02
-4.967099999999999795e+02
-4.975000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.988700000000000045e+02
-4.988700000000000045e+02
-4.988700000000000045e+02
-4.988700000000000045e+02
-4.988700000000000045e+02
-4.988700000000000045e+02
-4.988700000000000045e+02
-4.988700000000000045e+02
-4.988700000000000045e+02
-4.988700000000000045e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.986600000000000250e+02
-4.986600000000000250e+02
-4.986600000000000250e+02
-4.986600000000000250e+02
-4.986600000000000250e+02
-4.986600000000000250e+02
-4.986600000000000250e+02
-4.986600000000000250e+02
-4.986600000000000250e+02
-4.986600000000000250e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.975099999999999909e+02
-4.975099999999999909e+02
-4.939200000000000159e+02
-4.939200000000000159e+02
-4.939200000000000159e+02
-4.939200000000000159e+02
-4.939200000000000159e+02
-4.939200000000000159e+02
-4.904399999999999977e+02
-4.872900000000000205e+02
-4.887799999999999727e+02
-4.887799999999999727e+02
-4.923700000000000045e+02
-4.923700000000000045e+02
-4.903399999999999750e+02
-4.903399999999999750e+02
-4.903399999999999750e+02
-4.903399999999999750e+02
-4.938199999999999932e+02
-4.936100000000000136e+02
-4.915899999999999750e+02
-4.915899999999999750e+02
-4.915899999999999750e+02
-4.902599999999999909e+02
-4.922900000000000205e+02
-4.922900000000000205e+02
-4.922900000000000205e+02
-4.922900000000000205e+02
-4.922900000000000205e+02
-4.956499999999999773e+02
-4.976700000000000159e+02
-4.976700000000000159e+02
-4.976700000000000159e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.966700000000000159e+02
-4.966700000000000159e+02
-4.947099999999999795e+02
-4.947099999999999795e+02
-4.947099999999999795e+02
-4.917699999999999818e+02
-4.917699999999999818e+02
-4.901999999999999886e+02
-4.901999999999999886e+02
-4.901999999999999886e+02
-4.901299999999999955e+02
-4.848000000000000114e+02
-4.829100000000000250e+02
-4.829100000000000250e+02
-4.829100000000000250e+02
-4.858500000000000227e+02
-4.822500000000000000e+02
-4.780400000000000205e+02
-4.780400000000000205e+02
-4.738600000000000136e+02
-4.762599999999999909e+02
-4.815899999999999750e+02
-4.854399999999999977e+02
-4.854399999999999977e+02
-4.854399999999999977e+02
-4.854399999999999977e+02
-4.861899999999999977e+02
-4.919700000000000273e+02
-4.919700000000000273e+02
-4.961499999999999773e+02
-4.961499999999999773e+02
-4.961499999999999773e+02
-4.961499999999999773e+02
-4.961499999999999773e+02
-4.961499999999999773e+02
-4.949399999999999977e+02
-4.977900000000000205e+02
-4.971600000000000250e+02
-4.964599999999999795e+02
-4.964599999999999795e+02
-4.964599999999999795e+02
-4.942200000000000273e+02
-4.942200000000000273e+02
-4.940099999999999909e+02
-4.940099999999999909e+02
-4.930600000000000023e+02
-4.930600000000000023e+02
-4.936899999999999977e+02
-4.943899999999999864e+02
-4.943899999999999864e+02
-4.943899999999999864e+02
-4.966299999999999955e+02
-4.966299999999999955e+02
-4.968399999999999750e+02
-4.941800000000000068e+02
-4.961299999999999955e+02
-4.961299999999999955e+02
-4.961299999999999955e+02
-4.961299999999999955e+02
-4.961299999999999955e+02
-4.961299999999999955e+02
-4.936899999999999977e+02
-4.936899999999999977e+02
-4.936899999999999977e+02
-4.963500000000000227e+02
-4.965600000000000023e+02
-4.964300000000000068e+02
-4.964300000000000068e+02
-4.935400000000000205e+02
-4.935400000000000205e+02
-4.910299999999999727e+02
-4.934700000000000273e+02
-4.934700000000000273e+02
-4.934700000000000273e+02
-4.931700000000000159e+02
-4.931700000000000159e+02
-4.907500000000000000e+02
-4.907500000000000000e+02
-4.936399999999999864e+02
-4.936399999999999864e+02
-4.942799999999999727e+02
-4.942799999999999727e+02
-4.914499999999999886e+02
-4.914499999999999886e+02
-4.917500000000000000e+02
-4.917500000000000000e+02
-4.943000000000000114e+02
-4.943000000000000114e+02
-4.943000000000000114e+02
-4.940400000000000205e+02
-4.959100000000000250e+02
-4.959100000000000250e+02
-4.987400000000000091e+02
-4.965299999999999727e+02
-4.938399999999999750e+02
-4.904800000000000182e+02
-4.904700000000000273e+02
-4.895000000000000000e+02
-4.866800000000000068e+02
-4.832799999999999727e+02
-4.820199999999999818e+02
-4.820199999999999818e+02
-4.802599999999999909e+02
-4.793000000000000114e+02
-4.819900000000000091e+02
-4.843700000000000045e+02
-4.843799999999999955e+02
-4.853500000000000227e+02
-4.825299999999999727e+02
-4.861899999999999977e+02
-4.874499999999999886e+02
-4.874499999999999886e+02
-4.869300000000000068e+02
-4.895099999999999909e+02
-4.886200000000000045e+02
-4.896000000000000227e+02
-4.896000000000000227e+02
-4.896000000000000227e+02
-4.942500000000000000e+02
-4.942500000000000000e+02
-4.942500000000000000e+02
-4.942500000000000000e+02
-4.965299999999999727e+02
-4.905899999999999750e+02
-4.914800000000000182e+02
-4.914800000000000182e+02
-4.912300000000000182e+02
-4.902799999999999727e+02
-4.912699999999999818e+02
-4.912699999999999818e+02
-4.912699999999999818e+02
-4.912699999999999818e+02
-4.888100000000000023e+02
-4.896499999999999773e+02
-4.876299999999999955e+02
-4.876299999999999955e+02
-4.878799999999999955e+02
-4.888299999999999841e+02
-4.888299999999999841e+02
-4.888299999999999841e+02
-4.888299999999999841e+02
-4.888299999999999841e+02
-4.912900000000000205e+02
-4.969800000000000182e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.985199999999999818e+02
-4.985199999999999818e+02
-4.985199999999999818e+02
-4.985199999999999818e+02
-4.985199999999999818e+02
-4.985199999999999818e+02
-4.985199999999999818e+02
-4.985199999999999818e+02
-4.985199999999999818e+02
-4.985199999999999818e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
-4.990000000000000000e+02
